85073542953	1
85073543699	1
85073545276	1
85073545610	1
85073548712	1
85073549117	1
85073549377	1
85073550553	1
85073550829	1
85073551100	1
85073551416	1
85073552387	1
85073553308	1
85073553567	1
85073554634	1
85073555131	1
85073557400	1
85073557771	1
85073557997	1
85073558186	1
85073572369	1
85073573558	1
85073575483	1
85073577984	1
85073585118	1
85073588339	1
85073589002	1
85073589064	1
85073590469	1
85073590601	1
85073590704	1
85073590946	1
85073591475	1
85073591651	1
85073594981	1
85073595999	1
85073596750	1
85073597273	1
85073597777	1
85073597783	1
85073598547	1
85073598827	1
85073600097	1
85073603603	1
85073605749	1
85073606823	1
85073607024	1
85073607162	1
85073607620	1
85073607788	1
85073608635	1
85073612015	1
85073613839	1
85073615386	1
85073617831	1
85073618091	1
85073618860	1
85073619114	1
85073619183	1
85073619519	1
85073619678	1
85073620151	1
85073620213	1
85073620322	1
85073620714	1
85073620833	1
85073620956	1
85073621795	1
85073622856	1
85073625215	1
85073625972	1
85073626111	1
85073626383	1
85073626577	1
85073626584	1
85073626693	1
85073627858	1
85073628224	1
85073630787	1
85073631447	1
85073633035	1
85073633101	1
85073634099	1
85073635232	1
85073635790	1
85073635991	1
85073640514	1
85073650407	1
85073650620	1
85073651751	1
85073654450	1
85073669847	1
85073669974	1
85073675378	1
85073677269	1
85073677737	1
85073680619	1
85073681699	1
85073682438	1
85073682538	1
85073683657	1
85073686273	1
85073687446	1
85073687862	1
85073688114	1
85073688809	1
85073689345	1
85073690070	1
85073691528	1
85073694119	1
85073694864	1
85073698598	1
85073698940	1
85073700798	1
85073700853	1
85073700923	1
85073703008	1
85073703096	1
85073704282	1
85073704730	1
85073705059	1
85073705593	1
85073705612	1
85073705782	1
85073705813	1
85073706127	1
85073706414	1
85073706920	1
85073707116	1
85073707928	1
85073709975	1
85073711970	1
85073714832	1
85073715186	1
85073716419	1
85073719580	1
85073721207	1
85073721739	1
85073722352	1
85073724547	1
85073726182	1
85073726944	1
85073727261	1
85073727270	1
85073727297	1
85073727524	1
85073728507	1
85073729981	1
85073732142	1
85073733053	1
85073733461	1
85073733730	1
85073734435	1
85073735902	1
85073740125	1
85073740649	1
85073743767	1
85073744325	1
85073748823	1
85073748893	1
85073749516	1
85073755527	1
85073756454	1
85073759160	1
85073759846	1
85073760110	1
85073762030	1
85073770584	1
85073773007	1
85073777274	1
85073777749	1
85073780475	1
85073781159	1
85073781591	1
85073782554	1
85073782710	1
85073782853	1
85073785713	1
85073785781	1
85073786304	1
85073787029	1
85073788126	1
85073788737	1
85073789240	1
85073790817	1
85073792012	1
85073792552	1
85073793330	1
85073793881	1
85073794627	1
85073796912	1
85073798725	1
85073798785	1
85073801234	1
85073803263	1
85073804553	1
85073806425	1
85073811262	1
85073811358	1
85073812093	1
85073812570	1
85073813520	1
85073814427	1
85073814584	1
85073814816	1
85073815313	1
85073816770	1
85073817356	1
85073817673	1
85073818323	1
85073819088	1
85073819142	1
85073820952	1
85073821473	1
85073821991	1
85073822204	1
85073822514	1
85073823348	1
85073823641	1
85073824246	1
85073826178	1
85073828286	1
85073829098	1
85073829335	1
85073829449	1
85073829758	1
85073830688	1
85073831071	1
85073831150	1
85073831565	1
85073832481	1
85073834248	1
85073834907	1
85073835862	1
85073835884	1
85073835887	1
85073870616	1
85073873477	1
85073874085	1
85073875254	1
85073876377	1
85073877461	1
85073918050	1
85073922152	1
85073922322	1
85073922358	1
85073923524	1
85073923895	1
85073924146	1
85073924728	1
85073925042	1
85073925539	1
85073926956	1
85073927000	1
85073927689	1
85073927913	1
85073930751	1
85073931560	1
85073932086	1
85073932331	1
85073932715	1
85073932816	1
85073933421	1
85073934281	1
85073934985	1
85073935903	1
85073936258	1
85073936737	1
85073936884	1
85073937039	1
85073938368	1
85073938930	1
85073939001	1
85073939533	1
85073939996	1
85073940058	1
85073940072	1
85073940246	1
85073940516	1
85073940558	1
85073941068	1
85073941732	1
85073941900	1
85073942878	1
85073944186	1
85073944281	1
85073944631	1
85073945744	1
85073945974	1
85073947992	1
85073949158	1
85073950640	1
85073951265	1
85073951482	1
85073952925	1
85073953576	1
85073954405	1
85073954883	1
85073957146	1
85073958900	1
85073959586	1
85073960217	1
85073960798	1
85073961341	1
85073961449	1
85073962817	1
85073962941	1
85073963681	1
85073964310	1
85073964574	1
85073964607	1
85073967397	1
85073968125	1
85073969021	1
85073969236	1
85073969283	1
85073969500	1
85073972656	1
85073972979	1
85073973111	1
85073974058	1
85073974188	1
85073976488	1
85073977506	1
85073978396	1
85073978846	1
85073980126	1
85073980360	1
85073980447	1
85073982504	1
85073982762	1
85073982845	1
85073983354	1
85073983554	1
85073984321	1
85073985587	1
85073985645	1
85073985672	1
85073986004	1
85073988355	1
85073989307	1
85073989417	1
85073989820	1
85073989895	1
85073990141	1
85073990343	1
85073990832	1
85073991551	1
85073991682	1
85073993240	1
85073993838	1
85073994613	1
85073994718	1
85073995622	1
85073996848	1
85073997136	1
85073998798	1
85073999214	1
85073999267	1
85073999508	1
85074000991	1
85074001168	1
85074001466	1
85074005757	1
85074006507	1
85074007198	1
85074007236	1
85074007630	1
85074009795	1
85074010106	1
85074011241	1
85074011393	1
85074011781	1
85074011871	1
85074011891	1
85074012220	1
85074012644	1
85074012746	1
85074013131	1
85074013742	1
85074014053	1
85074014946	1
85074014959	1
85074014972	1
85074015427	1
85074015667	1
85074015948	1
85074016221	1
85074016328	1
85074016542	1
85074017463	1
85074017608	1
85074019213	1
85074019236	1
85074019378	1
85074019957	1
85074020459	1
85074020806	1
85074020815	1
85074021342	1
85074021472	1
85074022147	1
85074022449	1
85074022660	1
85074023750	1
85074024385	1
85074025076	1
85074025368	1
85074025880	1
85074025986	1
85074027221	1
85074028182	1
85074029395	1
85074030119	1
85074030806	1
85074031216	1
85074031242	1
85074031367	1
85074031738	1
85074031836	1
85074031909	1
85074032279	1
85074035164	1
85074035334	1
85074035956	1
85074036388	1
85074036944	1
85074037626	1
85074037910	1
85074038440	1
85074039909	1
85074040071	1
85074040276	1
85074040406	1
85074041700	1
85074042002	1
85074042186	1
85074042614	1
85074043253	1
85074043768	1
85074044135	1
85074046025	1
85074046063	1
85074046400	1
85074047800	1
85074047907	1
85074049618	1
85074049629	1
85074050760	1
85074051363	1
85074052450	1
85074052584	1
85074053407	1
85074053417	1
85074053604	1
85074054052	1
85074054242	1
85074054435	1
85074054611	1
85074055151	1
85074055585	1
85074059269	1
85074060016	1
85074060029	1
85074062870	1
85074063390	1
85074063586	1
85074064842	1
85074065453	1
85074067526	1
85074068519	1
85074070738	1
85074072651	1
85074074189	1
85074074507	1
85074074566	1
85074075805	1
85074076143	1
85074076500	1
85074076667	1
85074076857	1
85074077186	1
85074077511	1
85074078959	1
85074079276	1
85074079400	1
85074080166	1
85074080509	1
85074080722	1
85074080813	1
85074080851	1
85074081121	1
85074082283	1
85074082530	1
85074083309	1
85074084495	1
85074084829	1
85074088875	1
85074090814	1
85074091492	1
85074092566	1
85074092868	1
85074093694	1
85074093994	1
85074094160	1
85074095245	1
85074097535	1
85074097918	1
85074098375	1
85074102227	1
85074102987	1
85074107489	1
85074107526	1
85074109378	1
85074109875	1
85074112515	1
85074113250	1
85074116345	1
85074127709	1
85074128075	1
85074128417	1
85074128478	1
85074129364	1
85074129956	1
85074131561	1
85074131691	1
85074133324	1
85074133586	1
85074134547	1
85074134568	1
85074138142	1
85074140125	1
85074142143	1
85074142764	1
85074144185	1
85074147088	1
85074153067	1
85074153473	1
85074153551	1
85074155218	1
85074156072	1
85074158200	1
85074158933	1
85074159895	1
85074160952	1
85074161735	1
85074162267	1
85074162651	1
85074163531	1
85074163817	1
85074164676	1
85074165276	1
85074165402	1
85074167001	1
85074167336	1
85074168141	1
85074168645	1
85074169575	1
85074169634	1
85074169727	1
85074169847	1
85074170797	1
85074171966	1
85074172483	1
85074172741	1
85074173796	1
85074175361	1
85074177044	1
85074177283	1
85074177706	1
85074188330	1
85074190091	1
85074190284	1
85074190383	1
85074192189	1
85074193370	1
85074195700	1
85074196311	1
85074197343	1
85074198572	1
85074199043	1
85074199144	1
85074200062	1
85074201271	1
85074201513	1
85074204687	1
85074205432	1
85074206118	1
85074206149	1
85074206153	1
85074206703	1
85074207268	1
85074207482	1
85074209515	1
85074212602	1
85074213129	1
85074214350	1
85074214446	1
85074214914	1
85074215331	1
85074215407	1
85074216142	1
85074219073	1
85074222445	1
85074233161	1
85074234300	1
85074235669	1
85074236958	1
85074240068	1
85074242480	1
85074250800	1
85074258575	1
85074260458	1
85074261097	1
85074261279	1
85074264520	1
85074267039	1
85074269265	1
85074270116	1
85074270472	1
85074271826	1
85074272291	1
85074275370	1
85074277072	1
85074279040	1
85074282555	1
85074283897	1
85074284356	1
85074285697	1
85074286984	1
85074288054	1
85074290910	1
85074291812	1
85074293619	1
85074293937	1
85074298282	1
85074321141	1
85074321870	1
85074322157	1
85074322567	1
85074325875	1
85074327511	1
85074327655	1
85074327805	1
85074328045	1
85074328063	1
85074328626	1
85074329171	1
85074329740	1
85074330146	1
85074330981	1
85074332488	1
85074334034	1
85074334041	1
85074335936	1
85074337916	1
85074338864	1
85074339527	1
85074342805	1
85074343743	1
85074346208	1
85074346741	1
85074347532	1
85074348293	1
85074348428	1
85074349078	1
85074349562	1
85074350951	1
85074352204	1
85074353006	1
85074354639	1
85074355982	1
85074356221	1
85074356705	1
85074357498	1
85074357585	1
85074358048	1
85074358380	1
85074359008	1
85074359527	1
85074360506	1
85074362534	1
85074363443	1
85074364607	1
85074366401	1
85074368351	1
85074368470	1
85074370942	1
85074371500	1
85074371908	1
85074374164	1
85074375205	1
85074376545	1
85074380014	1
85074385048	1
85074385289	1
85074387825	1
85074388381	1
85074389286	1
85074390598	1
85074393293	1
85074393943	1
85074395702	1
85074397036	1
85074397237	1
85074398486	1
85074399309	1
85074401981	1
85074402039	1
85074402539	1
85074403907	1
85074405646	1
85074409090	1
85074409731	1
85074412598	1
85074416611	1
85074417053	1
85074418886	1
85074419127	1
85074420381	1
85074420480	1
85074422175	1
85074422554	1
85074424965	1
85074425454	1
85074425514	1
85074427220	1
85074430247	1
85074432179	1
85074434004	1
85074435549	1
85074436983	1
85074439450	1
85074439764	1
85074442140	1
85074443429	1
85074444138	1
85074449096	1
85074452058	1
85074455977	1
85074456769	1
85074457216	1
85074457282	1
85074458328	1
85074459290	1
85074461523	1
85074463228	1
85074466094	1
85074466220	1
85074467026	1
85074467815	1
85074469280	1
85074469514	1
85074470982	1
85074472567	1
85074473031	1
85074473544	1
85074473754	1
85074473776	1
85074473796	1
85074475828	1
85074475997	1
85074476022	1
85074476027	1
85074476507	1
85074477049	1
85074479035	1
85074479068	1
85074479573	1
85074483498	1
85074483836	1
85074484456	1
85074484563	1
85074485410	1
85074486711	1
85074489385	1
85074489962	1
85074492357	1
85074492689	1
85074493095	1
85074493451	1
85074494979	1
85074495782	1
85074496106	1
85074499005	1
85074499314	1
85074501051	1
85074501196	1
85074501687	1
85074504931	1
85074505038	1
85074505063	1
85074505337	1
85074505675	1
85074506493	1
85074508800	1
85074510472	1
85074512512	1
85074512552	1
85074512606	1
85074514189	1
85074514349	1
85074515018	1
85074515773	1
85074518001	1
85074519418	1
85074520623	1
85074523011	1
85074523177	1
85074523228	1
85074524656	1
85074525083	1
85074526476	1
85074527476	1
85074527914	1
85074529024	1
85074529081	1
85074531843	1
85074532014	1
85074532907	1
85074533240	1
85074534859	1
85074536219	1
85074536865	1
85074539099	1
85074540828	1
85074554617	1
85074554805	1
85074556562	1
85074556913	1
85074558176	1
85074558677	1
85074561601	1
85074562247	1
85074567944	1
85074568614	1
85074569253	1
85074570017	1
85074570184	1
85074571857	1
85074572132	1
85074574454	1
85074574631	1
85074574974	1
85074575421	1
85074578103	1
85074579199	1
85074580351	1
85074584343	1
85074584634	1
85074585901	1
85074586210	1
85074587182	1
85074587720	1
85074589115	1
85074590852	1
85074590935	1
85074591164	1
85074591383	1
85074591868	1
85074593013	1
85074594965	1
85074595412	1
85074595662	1
85074597921	1
85074598906	1
85074599568	1
85074602992	1
85074604654	1
85074607025	1
85074608207	1
85074608384	1
85074609991	1
85074610531	1
85074610975	1
85074612497	1
85074612984	1
85074613191	1
85074613958	1
85074614644	1
85074614893	1
85074614994	1
85074616236	1
85074617151	1
85074618303	1
85074619188	1
85074619383	1
85074620272	1
85074620390	1
85074621354	1
85074627079	1
85074629716	1
85074631621	1
85074631701	1
85074632387	1
85074634550	1
85074636800	1
85074638818	1
85074639451	1
85074639772	1
85074639910	1
85074641291	1
85074646740	1
85074651824	1
85074651921	1
85074654343	1
85074660831	1
85074663898	1
85074668441	1
85074673366	1
85074682391	1
85074682710	1
85074684356	1
85074687493	1
85074688032	1
85074689250	1
85074690709	1
85074691282	1
85074692384	1
85074694220	1
85074696126	1
85074696474	1
85074697097	1
85074697558	1
85074697752	1
85074698535	1
85074698640	1
85074699049	1
85074699660	1
85074701986	1
85074705481	1
85074708269	1
85074711699	1
85074713173	1
85074713410	1
85074714429	1
85074714747	1
85074716476	1
85074723502	1
85074726498	1
85074729688	1
85074730240	1
85074749230	1
85074749820	1
85074750059	1
85074750418	1
85074750447	1
85074751750	1
85074752097	1
85074752798	1
85074754987	1
85074755383	1
85074758688	1
85074760064	1
85074760177	1
85074760273	1
85074761110	1
85074762265	1
85074763354	1
85074764134	1
85074764512	1
85074764769	1
85074765156	1
85074767249	1
85074768215	1
85074768386	1
85074770533	1
85074771144	1
85074772130	1
85074772737	1
85074772876	1
85074773379	1
85074773619	1
85074774596	1
85074774602	1
85074775460	1
85074776175	1
85074776246	1
85074776299	1
85074777205	1
85074780844	1
85074781831	1
85074781894	1
85074783034	1
85074783946	1
85074784568	1
85074787006	1
85074787212	1
85074787763	1
85074789266	1
85074790911	1
85074790920	1
85074791663	1
85074793070	1
85074793993	1
85074795033	1
85074796653	1
85074798286	1
85074798918	1
85074799597	1
85074800261	1
85074800336	1
85074801925	1
85074802544	1
85074803479	1
85074809618	1
85074809920	1
85074810024	1
85074810048	1
85074810224	1
85074811254	1
85074811257	1
85074811645	1
85074812703	1
85074813505	1
85074814164	1
85074815867	1
85074815875	1
85074816130	1
85074816719	1
85074817483	1
85074818125	1
85074819281	1
85074819783	1
85074821109	1
85074821204	1
85074821525	1
85074823746	1
85074824708	1
85074824794	1
85074826057	1
85074826662	1
85074826745	1
85074828382	1
85074828507	1
85074831690	1
85074832290	1
85074833508	1
85074834103	1
85074834872	1
85074836035	1
85074836470	1
85074839553	1
85074839995	1
85074840891	1
85074841802	1
85074842330	1
85074844248	1
85074844753	1
85074845088	1
85074845795	1
85074846216	1
85074847638	1
85074848884	1
85074848914	1
85074850726	1
85074850770	1
85074852288	1
85074852462	1
85074858558	1
85074858720	1
85074859262	1
85074859730	1
85074860351	1
85074860432	1
85074861330	1
85074861378	1
85074861738	1
85074861783	1
85074861844	1
85074864435	1
85074864817	1
85074865275	1
85074865731	1
85074865952	1
85074866339	1
85074866756	1
85074866951	1
85074867168	1
85074868210	1
85074869776	1
85074869792	1
85074870065	1
85074870382	1
85074871154	1
85074871545	1
85074871619	1
85074872908	1
85074874535	1
85074876256	1
85074876477	1
85074877523	1
85074877709	1
85074877747	1
85074878867	1
85074879782	1
85074880782	1
85074882085	1
85074882800	1
85074884716	1
85074885069	1
85074886676	1
85074888878	1
85074890787	1
85074892331	1
85074893553	1
85074894064	1
85074894161	1
85074895251	1
85074896808	1
85074897164	1
85074897343	1
85074897787	1
85074903469	1
85074903614	1
85074903994	1
85074904477	1
85074905532	1
85074906007	1
85074908825	1
85074908927	1
85074909405	1
85074911888	1
85074911998	1
85074913339	1
85074913603	1
85074915958	1
85074917155	1
85074918500	1
85074920263	1
85074921437	1
85074923709	1
85074924835	1
85074925235	1
85074929290	1
85074931093	1
85074931729	1
85074931838	1
85074932184	1
85074932358	1
85074934166	1
85074940318	1
85074942667	1
85074943429	1
85074949556	1
85074950589	1
85074951237	1
85074952334	1
85074953415	1
85074954101	1
85074955823	1
85074957466	1
85074963185	1
85074964524	1
85074969848	1
85074973313	1
85074974419	1
85074974859	1
85074977649	1
85074984864	1
85074985082	1
85074985275	1
85074987817	1
85074990025	1
85074994542	1
85075001996	1
85075003172	1
85075005839	1
85075006125	1
85075007377	1
85075009835	1
85075014694	1
85075015526	1
85075015860	1
85075020023	1
85075020453	1
85075023096	1
85075023263	1
85075023970	1
85075024548	1
85075024745	1
85075025495	1
85075026589	1
85075027281	1
85075028939	1
85075028940	1
85075030223	1
85075031240	1
85075031959	1
85075033268	1
85075033395	1
85075034685	1
85075037792	1
85075037876	1
85075037941	1
85075041238	1
85075043787	1
85075044109	1
85075044729	1
85075046976	1
85075047811	1
85075048334	1
85075051359	1
85075051616	1
85075052285	1
85075052307	1
85075052598	1
85075053101	1
85075053873	1
85075054799	1
85075055623	1
85075055780	1
85075056680	1
85075060241	1
85075060769	1
