71568038	242091
71568038	52621271
71568038	73422971
71568038	74920454
71568038	56854623
71568038	52180704
71568038	37204216
71568038	64463363
71568038	60621727
71568038	64824897
71568038	8846961
71568038	73541105
71568038	75538294
71568038	31029471
71568038	67407916
71568038	21150141
71568038	5987045
71568038	53597671
71568038	6513138
71568038	69290893
71568038	78349589
71568038	23691843
71568038	47510537
71568038	76658141
71568038	32496028
71568038	65897296
71568038	20068635
71568038	27593740
71568038	33782727
71568038	14707441
71568038	3648331
71568038	26616171
71568038	57054585
71568038	47065446
71568038	49471074
71568038	5141710
71568038	48271464
71568038	11789352
71568038	59417799
71568038	5022982
71568038	32358443
71568038	228829
71568038	4711899
71568038	75108969
71568038	18755113
71568038	47388694
71568038	6003592
71568038	54889107
71568038	16148694
71568038	18723574
71568038	34862478
71568038	10500671
71568038	78063508
71568038	9826427
71568484	50074990
71568484	19758405
71568484	40712121
71568484	24288534
71568484	35223518
71568484	74620584
71569974	2871426
71569974	74062932
71569974	66996940
71571064	11703581
71571064	9117434
71571783	35789922
71571783	58463797
71581355	6109196
71581355	46182714
71582093	48143731
71582093	14364730
71589471	12896293
71589471	48508294
71600359	47748411
71600359	25852326
71600359	11394553
71600359	6283723
71600359	23133412
71600359	56209562
71600359	38414440
71600359	60971325
71600359	6480350
71600359	26594114
71600359	50461340
71600359	38531072
71600359	71806079
71600359	4086459
71600359	21348334
71600359	48185385
71600359	55625539
71600359	35741628
71600359	13156656
71600359	6513138
71600359	66561599
71600359	76077472
71600359	27328849
71600359	6675471
71600359	17216514
71600359	6327460
71600359	54774819
71600359	5022982
71600359	22485760
71600359	44354055
71600359	12519501
71600359	15227536
71600359	77059015
71600359	18723574
71600863	6332038
71601777	77935281
71601777	61661843
71609836	18722008
71609836	50876640
71609836	32104695
71609836	64515452
71609836	77870151
71609836	374383
71609836	2566725
71609836	4174027
71609836	57504128
71609836	77844462
71609836	74508098
71609836	50325778
71609836	44650391
71609836	66387857
71609836	53614707
71609836	55540541
71609836	34016103
71609836	21189715
71609836	31510669
71610650	38428336
71613781	40216107
71613781	13689591
71613781	1752393
71613781	59472516
71613781	42055252
71613781	78079847
71613781	36959253
71613781	65655762
71613781	56572110
71613781	77974557
71613781	71613781
71613781	18828271
71614006	5223847
71614006	63961036
71618589	64458596
71619525	31476879
71619675	76794528
71622963	61970906
71622963	78068730
71623859	64753890
71623859	2497868
71626010	74920755
71626010	72914734
71626010	40790487
71626010	74694464
71630030	67294836
71630030	45189482
71630030	6136294
71630030	71632597
71630963	48910221
71630963	72355190
71630963	49805290
71630963	57162083
71630963	65003082
71630963	39336459
7163140	47251991
71634115	47045177
71634115	1457138
71634115	23529318
71634115	67382830
71650432	47369515
71650432	40212613
71650432	6420744
71650432	71687277
71650432	11886509
71651019	3653960
71651019	13363420
71651019	47604510
71651019	62197784
71652462	47530942
71652462	47251991
71652462	66218991
71652462	218805
71652462	60670738
71658369	30159397
71658369	27366412
71658369	69080640
71658615	58084598
71658615	14238282
71658615	58920928
71659819	30068595
71659819	70781416
71659819	15317997
71659819	67438650
71659819	6182027
71661910	1641003
71662032	44581696
71662032	78122572
71662032	49910170
71662032	73861111
71662032	72830015
71662032	75351608
71662032	71803769
71662032	59011708
71664575	76655923
71673317	55431007
71673317	32612596
71673317	1460931
71674337	31134937
71674337	8185971
71674337	8153452
71674337	9935359
71674337	57109236
71674337	9043941
71674337	29699744
71674337	6349558
71674337	10319428
71674337	71206746
71674337	8119607
71674337	6347709
71674337	4776427
71674337	4722017
71675055	44504754
71675055	5984665
71675055	48271793
71675055	65134420
71675055	9268287
71675055	72096855
71675055	32170816
71675055	54856484
71675055	66404614
71675055	44550112
71675055	70975495
71675055	22493036
71675055	3135758
71675055	71911540
71675055	70916484
71675055	51202115
71675055	58721441
71675055	42382929
71675055	13964287
71675055	59343236
71675055	55757781
71675055	26361523
71675055	15236795
71675055	40032262
71675055	50573487
71675055	27593740
71675055	14707441
71675055	26616171
71675055	59736594
71675055	10500671
71675055	74885871
71675055	64708855
71675055	78314601
71675055	74498638
71675055	69123006
71675055	74894508
71675055	52284643
71675055	29230401
71675055	55267691
71675055	8903025
71675055	64373283
71675055	71782248
71675055	37724678
71675055	50896605
71675055	56439050
71675055	70576228
71675055	32910832
71675055	74351165
71675055	71805210
71675055	56625562
71675055	63277189
71675055	77728830
71675055	59319734
71675055	17864785
71675055	73194019
71675055	73888783
71675055	77420379
71675055	54126732
71675055	67407916
71677136	27328849
71677136	56255215
71677492	71634115
71686195	43442639
71686195	11056519
71686195	16127790
71688231	49370929
71688231	48959559
71688231	17119365
7169365	31735792
7169365	1798045
71698785	58831812
71698785	50548551
71699075	76556258
71704663	78076524
7170992	33030755
71709997	28174082
71709997	68125034
71709997	41951511
71712646	52256909
71712646	60753319
71712646	107422
71712646	9155949
71712646	18838140
71712646	34379268
71712646	9050743
71712646	44718777
71720446	20010775
71720446	28663065
71725671	38534167
71725671	71725671
71725671	72829667
71725671	71508532
71725671	78052911
71729369	60148512
71730776	1971439
71730776	28581193
71730776	1617487
71730776	1573214
71737650	69037765
71737650	41886822
71737650	68774309
71737650	53850981
71737650	62210384
71737650	71818028
71737650	37170382
71737650	51193964
71737650	72037229
71737650	57288718
71737650	41190200
71737650	61113121
71737650	70023248
71737650	12646766
71738908	5927476
71738908	34991627
71743949	48167244
71743949	60813544
71743949	53790250
71743949	15952630
71743949	9451957
71743949	55194943
71743949	15397460
71743949	55114379
71746212	824570
71746212	19751911
71746212	70317442
71746212	65559780
71746212	42186548
71746212	22689586
71746212	26889807
71746212	13418470
71749743	30508925
71749743	8871223
71749743	32545028
71749743	72694653
71749743	54494921
71749743	70720564
71749743	54414764
71749743	52485514
71749743	51299677
71749743	56872690
71749743	74847124
71749743	76082033
71749743	28648776
71749743	56075606
71749743	53166311
71749743	74552788
71749833	25823392
71758611	2007823
71758611	58530771
71760373	48723043
71761759	66218991
71766975	29421718
71767770	55562234
71767770	56396168
71767770	30973750
71767770	74765922
71767770	41971755
71767770	24513395
71767770	76071644
71767770	24132571
71767770	57547565
71767770	5544787
71767770	43854582
71767770	2390203
71767770	26781384
71769733	28312399
71769733	73091978
71769733	21052769
71773211	67467860
71773211	37818317
71779514	20576168
71779514	5558413
71779514	57745908
71782248	33671786
71784426	36541895
71784426	35423105
71784426	63468126
71784426	59325336
71784426	2523075
71784426	74303683
71784426	64987090
71784426	77451638
71784426	16534891
71784426	76949241
71788875	3686719
71788875	49200323
71794528	78079667
71794528	60816662
71794528	47437724
71794528	68189051
71794528	18755113
71794528	22161242
71794528	16148694
71794528	5031581
71794528	64181508
71794528	13080662
71795748	31560093
71805143	65854732
71805143	19638330
71805143	3816014
71805210	49298216
71805210	64710631
71805210	55181406
71805210	57417924
71805210	57246108
71805210	75591402
71805210	2920026
71805210	28859809
71805210	28861920
71805210	20113265
71805210	33671786
71805210	37506261
71805210	38563020
71805210	42071271
71805210	11952568
71805210	7668249
71805210	53841107
71805210	50606301
71805210	18063674
71805210	4327838
71805210	64510221
71805210	26562638
71805210	29293981
71805210	16529518
71805210	50287577
71806079	21388149
71806079	58673349
71806079	15672100
71806079	75624206
71806079	77284179
71806079	61249222
71806079	51938489
71806079	55181406
71806079	35741628
71806079	9501036
71806079	170255
71806079	77940531
71806079	21171849
71806079	23496162
71814619	22713755
71825058	68043570
71825058	50611199
71825058	50612108
71836599	38406528
71842711	54687414
71844734	13107501
71844734	17220392
71844734	67467860
71844734	63948259
71847026	35747643
71847026	23255743
71847026	49490119
71850344	8153452
71850344	9935359
71850344	8119607
71850344	6347709
71850344	4776427
71853245	76161981
71853410	33614720
71853410	77940531
71853410	71712646
71853410	9763604
71857631	46240516
71857631	31409542
71863120	32136522
71867194	65151107
71867194	29108585
71867194	69486840
71867194	47115087
71867194	65559780
71867194	47761528
71872276	4865253
71872870	10477392
71872870	31898486
71872870	21827204
71873272	29138852
71873272	10855195
71873272	29520265
71873272	69355151
7187492	46928780
71875105	61870083
71876850	60502907
71876850	6448478
71876850	33523628
71876850	29120190
71876850	2138938
71876850	31486817
71876850	31711144
71876850	40474629
71876850	46940225
71876850	53126678
71876850	50089042
71876850	54362797
71876850	36103931
71877878	35097767
71878198	41162447
71882646	71490878
71882646	63243991
71882646	8003685
71883041	43653485
71883352	31735792
71883352	1798045
71883352	5362262
71883352	72914734
71883352	33421882
71887382	26192011
71889136	50979254
71889347	42887849
71889973	45180010
71897708	43421604
71897708	28857463
71900934	48508294
71900934	17203799
71900934	48545906
71900934	65175113
71900934	71034977
71903075	77442464
71904228	9710701
71904228	9689998
71904228	17170330
71904228	47878558
71904228	71499857
71904228	72080546
71904228	9684893
71904228	14589786
71904228	50756836
71904228	30317384
71904228	37593744
71904228	48583712
71904228	41284366
71904776	37523912
71904776	43124111
71904776	38586802
71904776	11898092
71904776	8944265
71904776	21827204
71904776	1701096
71904776	6332038
71904776	76324428
71905089	31392190
71906176	32682877
71907382	244854
71909104	56290626
71912550	41708661
71912550	3573969
71912903	71662767
71918050	21258456
71920823	65070862
71920823	56669213
71920823	40894699
71921397	69479598
71921397	66023187
71922194	4022455
71922194	37668195
71922194	57219811
71922279	50729975
71927347	56209562
71927347	77359307
71927347	33493493
71927347	55764933
71927347	72405983
71927347	4086459
71927347	47251991
71927347	76780040
71927347	28082430
71927347	48420543
71927347	6513138
71927347	54774819
71927347	55138164
71927347	18723574
71927372	244854
71938619	6448478
71938619	12177051
71939265	37457683
71939265	37839055
71939265	29931410
71939265	24911259
71941794	36048202
71941794	64848198
71941794	61530000
71941794	66131530
71941794	46940225
71941794	53030849
71941794	8228470
71941794	56993019
71941794	12177051
71943810	25843374
71943810	33625837
71945060	77822493
71945060	5834178
71945060	70097487
71945060	36965700
71945060	78071071
71945060	35166640
71945060	33254882
71945060	20562491
71945060	51893424
71945060	40429735
71945060	72899408
71945060	65207526
71945060	76010071
71945060	7831890
71945060	40625117
71945060	72440782
71945060	73098382
71945060	2379039
71945060	72964349
71945060	72971816
71945060	29975147
71945060	24740650
71954184	72921086
71954184	15083397
71954530	36556895
71954866	28487993
71956173	31575631
71957676	74894508
71957676	38250823
71957676	6588494
71957676	1914012
71957676	40066647
71957676	48979311
71957676	49563034
71960212	8228470
71960649	61241265
71960649	17088299
7196928	74288464
7196928	67015349
7196928	64524295
7196928	18908523
71975927	17907368
71975927	19638330
71975927	50425404
71975927	72523608
71975927	74304594
71975927	73424672
71975927	873950
71975927	65433980
71975927	19593612
71975927	33163923
71975927	29206610
71975927	30693221
71975927	75878125
71975927	47617655
71975927	480560
71975927	77225812
71975927	29119186
71975927	45796133
71975927	73624827
71975927	38383624
71975927	2370548
71975927	54857588
71975927	77273557
71975927	9634853
71975927	60335159
71975927	24595905
71975927	53353682
71975927	70704992
71975927	5681046
71975927	24910641
71975927	45273661
71975927	30558448
71975927	13428617
71975927	73701398
71975927	71867194
71975927	33023872
71975927	49398581
71975927	3250834
71975927	28743149
71978520	24092914
71978610	19247084
71978610	23585272
71980842	1020711
71983447	72124081
71987643	37497942
71987643	66158889
71987643	70048378
71987643	10876988
71987643	25110376
71987643	12006671
71987643	70280429
71987643	31383063
71987643	21667846
71987643	61837773
71987643	18785415
71987643	13054628
71987643	65241738
71987643	2634119
71987643	52639575
71987643	25878627
71987643	33273621
71987643	18707607
71987643	55388988
71987643	66347902
71987643	11984961
71987643	10794971
71987643	47750674
71987643	27319168
71987643	37470892
71987643	71021396
71987643	48309920
71987643	2084777
71987643	7297392
71987643	5483009
71987643	63921128
71987643	12705295
71987643	25807182
71987643	5557544
71987643	46940225
71987643	8228470
71987643	36103931
71988328	37523912
71988328	54625965
71988328	43160512
71988328	1701096
71988328	6210160
71994132	15808729
71994132	57790834
71994132	20978947
71994132	74372618
71994132	18219463
71994132	52647084
71994132	52159013
71994132	53933181
71994132	53320278
71994132	72946196
71994132	52425003
71994132	71980842
71994132	70163829
71994132	56906107
71994132	29054873
71994132	53063717
71994132	8366008
71994132	74314127
71994132	70260816
71994359	51039503
71994359	244854
71994359	3686719
71994608	50926684
71994608	76275080
71994608	4413945
71994608	7017659
71994608	69571139
71994608	1249337
71994608	37603403
71997622	24092914
71997622	63510040
71999603	4037973
7200013	76630260
7200013	43171174
7200013	78076524
